iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
ES241,ES244,9,Ciconia ciconia,-5.1,36.5833,105000,-5.5833,36.4167,133500
DE448,DE468,9,Ciconia ciconia,13.7166,51.2666,1131,13.75,51.1666,3085
DE120,DE121,9,Ciconia ciconia,12.2666,51.8,18272,12.05,52,6207
DE231,DE554,9,Ciconia ciconia,9.03333,47.7,6053,9.01666,47.75,8924
DE225,ES255,9,Ciconia ciconia,7.51666,47.7166,1746,-5.9167,36.6167,22000
DE231,DE601,9,Ciconia ciconia,9.03333,47.7,6053,9.43333,48.1,4519
DE047,DE319,9,Ciconia ciconia,11,53.6666,25660,11.0166,53.3166,41730
CH003,FR093,9,Ciconia ciconia,7.65,47.4333,35000,6.9333,47.95,88200
DE181,DE185,9,Ciconia ciconia,8.38333,49.9,10500,8.51666,49.6,7000
DE223,DE570,9,Ciconia ciconia,7.68333,48.25,4811,7.76666,48.0166,175
DE136,DE379,9,Ciconia ciconia,13.8833,51.95,47344,12.8,51.8,3354
DE024,DE289,9,Ciconia ciconia,9.33333,54.3833,60000,8.81666,54.4833,441000
ES244,ES255,9,Ciconia ciconia,-5.5833,36.4167,133500,-5.9167,36.6167,22000
DE223,FR220,9,Ciconia ciconia,7.68333,48.25,4811,3.9667,43.5333,12700
ES255,FR176,9,Ciconia ciconia,-5.9167,36.6167,22000,-1.1167,44.6667,20100
ES244,FR220,9,Ciconia ciconia,-5.5833,36.4167,133500,3.9667,43.5333,12700
DE205,DE460,9,Ciconia ciconia,14.5333,51.3166,35000,13.3333,51.4,3396
DE251,DE519,9,Ciconia ciconia,8.9,48.95,394,8.11666,49.3333,27000
DE395,DE460,9,Ciconia ciconia,13.6833,51.45,11376,13.3333,51.4,3396
DE205,DE468,9,Ciconia ciconia,14.5333,51.3166,35000,13.75,51.1666,3085
DE205,DE461,9,Ciconia ciconia,14.5333,51.3166,35000,13.45,51.35,10748
DE185,DE232,9,Ciconia ciconia,8.51666,49.6,7000,8.61666,49.1666,286
DE242,ES241,9,Ciconia ciconia,9.11666,47.7666,6588,-5.1,36.5833,105000
DE231,FR220,8,Ciconia ciconia,9.03333,47.7,6053,3.9667,43.5333,12700
DE138,DE145,8,Ciconia ciconia,12.8833,52.75,58614,12.55,52.75,15805
DE136,DE403,8,Ciconia ciconia,13.8833,51.95,47344,13.5333,51.8,22736
DE224,DE247,8,Ciconia ciconia,7.58333,47.9166,2877,7.66666,48.1,9017
FR220,FR240,8,Ciconia ciconia,3.9667,43.5333,12700,4.8667,43.6,40100
ES204,ES296,8,Ciconia ciconia,-4.3333,39.5,324500,-5.8333,39.5,108500
DE225,DE247,8,Ciconia ciconia,7.51666,47.7166,1746,7.66666,48.1,9017
DE205,DE449,8,Ciconia ciconia,14.5333,51.3166,35000,14.1166,51.3333,870
DE226,DE228,8,Ciconia ciconia,9.8,48.2833,3980,9.61666,48.0833,3273
DE136,DE401,8,Ciconia ciconia,13.8833,51.95,47344,13.7833,51.8,10002
CH003,DE577,8,Ciconia ciconia,7.65,47.4333,35000,7.61666,47.6166,291
DE047,DE371,8,Ciconia ciconia,11,53.6666,25660,10.9166,53.0333,4851
DE185,DE218,8,Ciconia ciconia,8.51666,49.6,7000,8.5,49.3833,4504
ES241,PT029,8,Ciconia ciconia,-5.1,36.5833,105000,-8,37.75,83579
DE244,DE519,8,Ciconia ciconia,8.38333,49.1833,5389,8.11666,49.3333,27000
ES188,ES191,8,Ciconia ciconia,-2.25,40.8,157000,-2.75,40.5,38500
DE590,FR220,8,Ciconia ciconia,8.58333,47.95,20723,3.9667,43.5333,12700
DE220,FR220,8,Ciconia ciconia,7.88333,48.6666,2159,3.9667,43.5333,12700
DE261,DE267,8,Ciconia ciconia,10.7,49.15,6581,11.4166,47.5833,19613
DE128,DE151,8,Ciconia ciconia,11.9833,52.5,4371,12.2666,52.75,16775
DE242,ES244,8,Ciconia ciconia,9.11666,47.7666,6588,-5.5833,36.4167,133500
DE128,DE385,8,Ciconia ciconia,11.9833,52.5,4371,11.9,52.3666,2800
DE218,FR220,8,Ciconia ciconia,8.5,49.3833,4504,3.9667,43.5333,12700
DE181,FR220,8,Ciconia ciconia,8.38333,49.9,10500,3.9667,43.5333,12700
DE587,DE610,8,Ciconia ciconia,9.26666,47.75,2294,9.4,47.9166,3425
DE121,DE151,8,Ciconia ciconia,12.05,52,6207,12.2666,52.75,16775
DE251,FR220,8,Ciconia ciconia,8.9,48.95,394,3.9667,43.5333,12700
DE138,DE149,8,Ciconia ciconia,12.8833,52.75,58614,11.65,53.0166,53110
DE509,FR159,8,Ciconia ciconia,8.11666,49.9833,3000,5.0167,46.0333,79800
DE203,DE204,8,Ciconia ciconia,12.7666,51.5833,10034,13.0166,51.6,14357
DE205,DE451,8,Ciconia ciconia,14.5333,51.3166,35000,14.2666,51.3333,377
DE181,ES244,8,Ciconia ciconia,8.38333,49.9,10500,-5.5833,36.4167,133500
DE142,DE143,7,Ciconia ciconia,14.15,52.9833,11779,13.8666,53,62769
DE232,FR220,7,Ciconia ciconia,8.61666,49.1666,286,3.9667,43.5333,12700
DE225,ES244,7,Ciconia ciconia,7.51666,47.7166,1746,-5.5833,36.4167,133500
DE455,DE457,7,Ciconia ciconia,12.6333,51.5,9088,12.9166,51.3166,4297
DE379,DE460,7,Ciconia ciconia,12.8,51.8,3354,13.3333,51.4,3396
DE121,DE379,7,Ciconia ciconia,12.05,52,6207,12.8,51.8,3354
DE185,ES244,7,Ciconia ciconia,8.51666,49.6,7000,-5.5833,36.4167,133500
ES280,ES296,7,Ciconia ciconia,-5.5,38.8333,109800,-5.8333,39.5,108500
BE006,NL078,7,Ciconia ciconia,3.35,51.3333,1820,5,51.95,140
DE217,DE251,7,Ciconia ciconia,8.5,49.2666,1040,8.9,48.95,394
ES255,ES297,7,Ciconia ciconia,-5.9167,36.6167,22000,-5.4167,39.6667,216230
DE379,DE461,7,Ciconia ciconia,12.8,51.8,3354,13.45,51.35,10748
DE215,DE232,7,Ciconia ciconia,8.31666,49.05,2000,8.61666,49.1666,286
ES236,ES241,7,Ciconia ciconia,-6,37.8333,164840,-5.1,36.5833,105000
DE225,FR220,7,Ciconia ciconia,7.51666,47.7166,1746,3.9667,43.5333,12700
DE136,DE141,7,Ciconia ciconia,13.8833,51.95,47344,14.4166,51.85,1572
DE185,DE429,7,Ciconia ciconia,8.51666,49.6,7000,8.58333,49.75,2400
DE060,DE125,7,Ciconia ciconia,10.9,52.4833,4285,11.1166,52.4666,4285
DE226,DE601,7,Ciconia ciconia,9.8,48.2833,3980,9.43333,48.1,4519
DE106,DE124,7,Ciconia ciconia,10.75,53.3,53919,11.7,52.9833,4234
DE125,DE149,7,Ciconia ciconia,11.1166,52.4666,4285,11.65,53.0166,53110
DE205,DE379,7,Ciconia ciconia,14.5333,51.3166,35000,12.8,51.8,3354
DE027,DE371,7,Ciconia ciconia,10.7833,53.65,47400,10.9166,53.0333,4851
DE215,ES241,7,Ciconia ciconia,8.31666,49.05,2000,-5.1,36.5833,105000
ES144,FR159,7,Ciconia ciconia,0.6667,41.5,18000,5.0167,46.0333,79800
DE217,ES241,7,Ciconia ciconia,8.5,49.2666,1040,-5.1,36.5833,105000
ES255,ES296,6,Ciconia ciconia,-5.9167,36.6167,22000,-5.8333,39.5,108500
DE217,FR220,6,Ciconia ciconia,8.5,49.2666,1040,3.9667,43.5333,12700
DE052,DE305,6,Ciconia ciconia,13.1666,53.45,8660,13.4166,53.3833,64310
DE379,DE381,6,Ciconia ciconia,12.8,51.8,3354,12.9833,51.8666,1790
DE449,DE468,6,Ciconia ciconia,14.1166,51.3333,870,13.75,51.1666,3085
DE061,DE127,6,Ciconia ciconia,10.7,52.45,2567,11.5,52.6833,2207
DE121,DE128,6,Ciconia ciconia,12.05,52,6207,11.9833,52.5,4371
ES188,ES255,6,Ciconia ciconia,-2.25,40.8,157000,-5.9167,36.6167,22000
DE138,DE407,6,Ciconia ciconia,12.8833,52.75,58614,14.6333,52.25,9921
DE509,ES244,6,Ciconia ciconia,8.11666,49.9833,3000,-5.5833,36.4167,133500
DE275,FR220,6,Ciconia ciconia,10.9166,49.75,50698,3.9667,43.5333,12700
BE006,FR051,6,Ciconia ciconia,3.35,51.3333,1820,1.7,50.2667,5550
DE610,FR220,6,Ciconia ciconia,9.4,47.9166,3425,3.9667,43.5333,12700
DE378,DE379,6,Ciconia ciconia,12.2166,52.1666,6260,12.8,51.8,3354
DE124,DE138,6,Ciconia ciconia,11.7,52.9833,4234,12.8833,52.75,58614
DE204,DE460,6,Ciconia ciconia,13.0166,51.6,14357,13.3333,51.4,3396
DE231,DE588,6,Ciconia ciconia,9.03333,47.7,6053,8.88333,47.7833,242
DE223,FR085,6,Ciconia ciconia,7.68333,48.25,4811,7.4667,48.2167,10100
DE232,ES244,6,Ciconia ciconia,8.61666,49.1666,286,-5.5833,36.4167,133500
DE027,DE047,6,Ciconia ciconia,10.7833,53.65,47400,11,53.6666,25660
DE519,FR159,6,Ciconia ciconia,8.11666,49.3333,27000,5.0167,46.0333,79800
DE047,DE106,6,Ciconia ciconia,11,53.6666,25660,10.75,53.3,53919
DE224,FR220,6,Ciconia ciconia,7.58333,47.9166,2877,3.9667,43.5333,12700
DE070,DE121,6,Ciconia ciconia,11.2333,53.05,8023,12.05,52,6207
DE233,DE251,6,Ciconia ciconia,8.45,49.2666,1065,8.9,48.95,394
DE137,DE149,6,Ciconia ciconia,12.6666,52.4666,41874,11.65,53.0166,53110
DE395,DE448,6,Ciconia ciconia,13.6833,51.45,11376,13.7166,51.2666,1131
ES241,PT046,6,Ciconia ciconia,-5.1,36.5833,105000,-7.5,38.35,8141
DE317,DE415,6,Ciconia ciconia,12.7,54.05,67280,13.85,53.3333,10236
ES255,PT046,6,Ciconia ciconia,-5.9167,36.6167,22000,-7.5,38.35,8141
DE247,DE570,6,Ciconia ciconia,7.66666,48.1,9017,7.76666,48.0166,175
ES255,ES274,6,Ciconia ciconia,-5.9167,36.6167,22000,-7.1667,38.3333,7800
DE231,DE590,6,Ciconia ciconia,9.03333,47.7,6053,8.58333,47.95,20723
ES255,PT027,6,Ciconia ciconia,-5.9167,36.6167,22000,-7.1666,38.1333,80564
DE222,DE223,6,Ciconia ciconia,7.76666,48.45,3938,7.68333,48.25,4811
DE138,DE394,6,Ciconia ciconia,12.8833,52.75,58614,13.3833,52.9333,42890
DE204,DE448,6,Ciconia ciconia,13.0166,51.6,14357,13.7166,51.2666,1131
DE138,DE387,6,Ciconia ciconia,12.8833,52.75,58614,11.8333,53.2333,57076
DE203,DE460,6,Ciconia ciconia,12.7666,51.5833,10034,13.3333,51.4,3396
DE124,DE319,6,Ciconia ciconia,11.7,52.9833,4234,11.0166,53.3166,41730
DE145,DE149,6,Ciconia ciconia,12.55,52.75,15805,11.65,53.0166,53110
FR088,FR159,6,Ciconia ciconia,7.45,47.95,21800,5.0167,46.0333,79800
DE220,FR159,6,Ciconia ciconia,7.88333,48.6666,2159,5.0167,46.0333,79800
DE181,DE218,6,Ciconia ciconia,8.38333,49.9,10500,8.5,49.3833,4504
DE218,FR159,6,Ciconia ciconia,8.5,49.3833,4504,5.0167,46.0333,79800
ES188,FR115,6,Ciconia ciconia,-2.25,40.8,157000,-1.1,45.7667,14800
DE519,DE531,6,Ciconia ciconia,8.11666,49.3333,27000,8.16666,49.0166,15000
DE269,DE275,6,Ciconia ciconia,11.2166,49.4,43581,10.9166,49.75,50698
DE225,DE577,6,Ciconia ciconia,7.51666,47.7166,1746,7.61666,47.6166,291
DE024,DK051,5,Ciconia ciconia,9.33333,54.3833,60000,8.7,55.3333,6660
DE610,ES244,5,Ciconia ciconia,9.4,47.9166,3425,-5.5833,36.4167,133500
DE181,DE215,5,Ciconia ciconia,8.38333,49.9,10500,8.31666,49.05,2000
DE205,DE403,5,Ciconia ciconia,14.5333,51.3166,35000,13.5333,51.8,22736
DE247,ES244,5,Ciconia ciconia,7.66666,48.1,9017,-5.5833,36.4167,133500
DE044,DE304,5,Ciconia ciconia,13.5166,54.2166,103155,12.9,54.4333,203810
DK047,FR235,5,Ciconia ciconia,9.7167,55.35,35060,4.2667,43.5167,21000
FR085,FR093,5,Ciconia ciconia,7.4667,48.2167,10100,6.9333,47.95,88200
DE215,ES244,5,Ciconia ciconia,8.31666,49.05,2000,-5.5833,36.4167,133500
DE149,DE378,5,Ciconia ciconia,11.65,53.0166,53110,12.2166,52.1666,6260
DE183,FR159,5,Ciconia ciconia,8,50,4700,5.0167,46.0333,79800
FR023,FR110,5,Ciconia ciconia,-1.8167,47.2667,21400,-0.0667,46.8333,12400
DE570,FR220,5,Ciconia ciconia,7.76666,48.0166,175,3.9667,43.5333,12700
BE004,BE006,5,Ciconia ciconia,3.1833,51.35,230,3.35,51.3333,1820
DE181,DE509,5,Ciconia ciconia,8.38333,49.9,10500,8.11666,49.9833,3000
ES255,FR115,5,Ciconia ciconia,-5.9167,36.6167,22000,-1.1,45.7667,14800
DE604,FR220,5,Ciconia ciconia,9.68333,48.2333,43,3.9667,43.5333,12700
DE215,FR087,5,Ciconia ciconia,8.31666,49.05,2000,7.8833,48.8667,21350
DE610,FR159,5,Ciconia ciconia,9.4,47.9166,3425,5.0167,46.0333,79800
DE217,DE232,5,Ciconia ciconia,8.5,49.2666,1040,8.61666,49.1666,286
DE226,FR220,5,Ciconia ciconia,9.8,48.2833,3980,3.9667,43.5333,12700
CH015,DE231,5,Ciconia ciconia,9.25,47.6333,230,9.03333,47.7,6053
DE243,DE270,5,Ciconia ciconia,9.66666,49.4,2391,10.3166,49.5833,87984
DE215,DE429,5,Ciconia ciconia,8.31666,49.05,2000,8.58333,49.75,2400
DE429,FR220,5,Ciconia ciconia,8.58333,49.75,2400,3.9667,43.5333,12700
CH006,DE242,5,Ciconia ciconia,6.1,46.1833,1100,9.11666,47.7666,6588
NL078,NL094,5,Ciconia ciconia,5,51.95,140,5.8333,52.1667,91800
DE203,DE456,5,Ciconia ciconia,12.7666,51.5833,10034,12.3,51.3666,5738
CH003,DE601,5,Ciconia ciconia,7.65,47.4333,35000,9.43333,48.1,4519
DE149,DE371,5,Ciconia ciconia,11.65,53.0166,53110,10.9166,53.0333,4851
DE556,FR159,5,Ciconia ciconia,8.08333,48.8166,3363,5.0167,46.0333,79800
DE149,DE379,5,Ciconia ciconia,11.65,53.0166,53110,12.8,51.8,3354
DE228,DE231,5,Ciconia ciconia,9.61666,48.0833,3273,9.03333,47.7,6053
ES137,FR159,5,Ciconia ciconia,3.1167,42.2,5454,5.0167,46.0333,79800
DE120,DE378,5,Ciconia ciconia,12.2666,51.8,18272,12.2166,52.1666,6260
DE106,DE151,5,Ciconia ciconia,10.75,53.3,53919,12.2666,52.75,16775
DE136,DE378,5,Ciconia ciconia,13.8833,51.95,47344,12.2166,52.1666,6260
DE244,FR159,5,Ciconia ciconia,8.38333,49.1833,5389,5.0167,46.0333,79800
DE204,DE205,5,Ciconia ciconia,13.0166,51.6,14357,14.5333,51.3166,35000
DE203,DE378,5,Ciconia ciconia,12.7666,51.5833,10034,12.2166,52.1666,6260
DE124,DE383,5,Ciconia ciconia,11.7,52.9833,4234,11.5833,52.45,20000
DE128,DE149,5,Ciconia ciconia,11.9833,52.5,4371,11.65,53.0166,53110
DE220,ES241,5,Ciconia ciconia,7.88333,48.6666,2159,-5.1,36.5833,105000
ES255,FR093,5,Ciconia ciconia,-5.9167,36.6167,22000,6.9333,47.95,88200
ES086,FR176,5,Ciconia ciconia,-1.3667,42.7833,19500,-1.1167,44.6667,20100
DE024,DE371,5,Ciconia ciconia,9.33333,54.3833,60000,10.9166,53.0333,4851
DE137,DE138,5,Ciconia ciconia,12.6666,52.4666,41874,12.8833,52.75,58614
DE048,DE124,5,Ciconia ciconia,11.6333,53.4666,15780,11.7,52.9833,4234
DE205,DE395,5,Ciconia ciconia,14.5333,51.3166,35000,13.6833,51.45,11376
ES255,FR031,5,Ciconia ciconia,-5.9167,36.6167,22000,-0.4,47.3,12000
DE136,DE371,5,Ciconia ciconia,13.8833,51.95,47344,10.9166,53.0333,4851
DE288,DE371,5,Ciconia ciconia,11.4333,54.0166,102030,10.9166,53.0333,4851
CH003,DE247,5,Ciconia ciconia,7.65,47.4333,35000,7.66666,48.1,9017
DE231,DE587,5,Ciconia ciconia,9.03333,47.7,6053,9.26666,47.75,2294
DE519,ES241,5,Ciconia ciconia,8.11666,49.3333,27000,-5.1,36.5833,105000
DE429,DE509,5,Ciconia ciconia,8.58333,49.75,2400,8.11666,49.9833,3000
CH003,FR085,4,Ciconia ciconia,7.65,47.4333,35000,7.4667,48.2167,10100
DE232,ES241,4,Ciconia ciconia,8.61666,49.1666,286,-5.1,36.5833,105000
DE225,FR085,4,Ciconia ciconia,7.51666,47.7166,1746,7.4667,48.2167,10100
DE185,DE509,4,Ciconia ciconia,8.51666,49.6,7000,8.11666,49.9833,3000
FR086,FR088,4,Ciconia ciconia,7.45,47.7667,15700,7.45,47.95,21800
ES188,FR176,4,Ciconia ciconia,-2.25,40.8,157000,-1.1167,44.6667,20100
CH003,DE218,4,Ciconia ciconia,7.65,47.4333,35000,8.5,49.3833,4504
DE205,DE471,4,Ciconia ciconia,14.5333,51.3166,35000,14.2666,51.0666,225
DE225,FR086,4,Ciconia ciconia,7.51666,47.7166,1746,7.45,47.7667,15700
DE181,ES241,4,Ciconia ciconia,8.38333,49.9,10500,-5.1,36.5833,105000
CH004,FR159,4,Ciconia ciconia,7.1833,46.9667,16100,5.0167,46.0333,79800
FR023,FR031,4,Ciconia ciconia,-1.8167,47.2667,21400,-0.4,47.3,12000
CH005,FR244,4,Ciconia ciconia,8.5667,47.5333,22700,5.35,43.2333,2350
DE223,ES241,4,Ciconia ciconia,7.68333,48.25,4811,-5.1,36.5833,105000
DE273,DE423,4,Ciconia ciconia,9,50.0833,60474,8.91666,50.4166,8000
ES071,ES188,4,Ciconia ciconia,-3.75,40.5833,34000,-2.25,40.8,157000
CH014,DE228,4,Ciconia ciconia,9.0667,47.65,530,9.61666,48.0833,3273
DE220,DE556,4,Ciconia ciconia,7.88333,48.6666,2159,8.08333,48.8166,3363
DE136,DE395,4,Ciconia ciconia,13.8833,51.95,47344,13.6833,51.45,11376
ES188,FR031,4,Ciconia ciconia,-2.25,40.8,157000,-0.4,47.3,12000
DE024,DK058,4,Ciconia ciconia,9.33333,54.3833,60000,9.45,54.95,1330
DE261,DE595,4,Ciconia ciconia,10.7,49.15,6581,10.3333,49.0166,4
DE024,DK047,4,Ciconia ciconia,9.33333,54.3833,60000,9.7167,55.35,35060
ES188,FR088,4,Ciconia ciconia,-2.25,40.8,157000,7.45,47.95,21800
DK008,DK012,4,Ciconia ciconia,9.1667,57.0333,1660,9.1667,56.9167,32570
DE181,DE435,4,Ciconia ciconia,8.38333,49.9,10500,8.88333,49.9,2000
DK008,DK035,4,Ciconia ciconia,9.1667,57.0333,1660,9.8,56.0333,2020
ES281,ES296,4,Ciconia ciconia,-5,39,66000,-5.8333,39.5,108500
DE399,DE450,4,Ciconia ciconia,14.3,51.5833,11299,14.1833,51.4,1708
DE027,DE293,4,Ciconia ciconia,10.7833,53.65,47400,10.7666,53.8666,1200
DE040,DE044,4,Ciconia ciconia,14.0833,54.3,333425,13.5166,54.2166,103155
DE121,DE385,4,Ciconia ciconia,12.05,52,6207,11.9,52.3666,2800
LT003,LT006,4,Ciconia ciconia,21.1667,55.4167,9720,21.25,55.3,26625
DE027,DE319,4,Ciconia ciconia,10.7833,53.65,47400,11.0166,53.3166,41730
ES244,NL073,4,Ciconia ciconia,-5.5833,36.4167,133500,5.0833,52.2167,7040
DE138,DE371,4,Ciconia ciconia,12.8833,52.75,58614,10.9166,53.0333,4851
DE559,FR159,4,Ciconia ciconia,8.6,49.3333,3537,5.0167,46.0333,79800
DE120,DE203,4,Ciconia ciconia,12.2666,51.8,18272,12.7666,51.5833,10034
NL051,NL080,4,Ciconia ciconia,4.8333,51.7667,9050,5.0667,51.8667,610
AT055,CH014,4,Ciconia ciconia,9.66666,47.4333,3652,9.0667,47.65,530
DE275,FR240,4,Ciconia ciconia,10.9166,49.75,50698,4.8667,43.6,40100
DE205,DE453,4,Ciconia ciconia,14.5333,51.3166,35000,14.8833,51.4,2211
DE217,ES244,4,Ciconia ciconia,8.5,49.2666,1040,-5.5833,36.4167,133500
ES255,ES272,4,Ciconia ciconia,-5.9167,36.6167,22000,-6.6667,38.3333,11200
DE223,ES244,4,Ciconia ciconia,7.68333,48.25,4811,-5.5833,36.4167,133500
DE468,DE470,4,Ciconia ciconia,13.75,51.1666,3085,13.7,51.0666,70
CH011,DE231,4,Ciconia ciconia,6.9167,46.8667,6800,9.03333,47.7,6053
ES241,PT030,4,Ciconia ciconia,-5.1,36.5833,105000,-7.65,37.7,76578
DE519,ES244,4,Ciconia ciconia,8.11666,49.3333,27000,-5.5833,36.4167,133500
ES237,ES255,4,Ciconia ciconia,-5.6667,37.25,18200,-5.9167,36.6167,22000
PL020,RU298,4,Ciconia ciconia,22.1333,54.1167,22000,22.5833,54.4167,31200
DE124,DE371,4,Ciconia ciconia,11.7,52.9833,4234,10.9166,53.0333,4851
DE185,FR220,4,Ciconia ciconia,8.51666,49.6,7000,3.9667,43.5333,12700
DE136,DE149,4,Ciconia ciconia,13.8833,51.95,47344,11.65,53.0166,53110
DE220,ES244,4,Ciconia ciconia,7.88333,48.6666,2159,-5.5833,36.4167,133500
DE455,DE456,4,Ciconia ciconia,12.6333,51.5,9088,12.3,51.3666,5738
DE243,FR220,4,Ciconia ciconia,9.66666,49.4,2391,3.9667,43.5333,12700
DE121,DE136,4,Ciconia ciconia,12.05,52,6207,13.8833,51.95,47344
DE244,DE251,4,Ciconia ciconia,8.38333,49.1833,5389,8.9,48.95,394
DE136,DE205,4,Ciconia ciconia,13.8833,51.95,47344,14.5333,51.3166,35000
DE247,DE550,4,Ciconia ciconia,7.66666,48.1,9017,8.25,48,94726
DE124,DE379,4,Ciconia ciconia,11.7,52.9833,4234,12.8,51.8,3354
DE181,DE433,4,Ciconia ciconia,8.38333,49.9,10500,8.53333,50,1000
DE121,DE205,4,Ciconia ciconia,12.05,52,6207,14.5333,51.3166,35000
DE121,DE452,4,Ciconia ciconia,12.05,52,6207,14.8,51.2666,1580
DE127,DE138,4,Ciconia ciconia,11.5,52.6833,2207,12.8833,52.75,58614
DE448,DE449,4,Ciconia ciconia,13.7166,51.2666,1131,14.1166,51.3333,870
DE138,DE413,4,Ciconia ciconia,12.8833,52.75,58614,12.4166,53,1277
DE185,DE251,4,Ciconia ciconia,8.51666,49.6,7000,8.9,48.95,394
DE232,ES142,4,Ciconia ciconia,8.61666,49.1666,286,1.1333,41.6667,62500
DE151,DE205,4,Ciconia ciconia,12.2666,52.75,16775,14.5333,51.3166,35000
DE215,DE217,4,Ciconia ciconia,8.31666,49.05,2000,8.5,49.2666,1040
DE027,DE138,4,Ciconia ciconia,10.7833,53.65,47400,12.8833,52.75,58614
DE319,DE321,4,Ciconia ciconia,11.0166,53.3166,41730,11.4,53.4333,11200
DE121,DE149,4,Ciconia ciconia,12.05,52,6207,11.65,53.0166,53110
DE549,ES241,4,Ciconia ciconia,8.33333,48.5,143951,-5.1,36.5833,105000
DE298,DK051,4,Ciconia ciconia,8.78333,54.8666,4700,8.7,55.3333,6660
DE149,DE460,4,Ciconia ciconia,11.65,53.0166,53110,13.3333,51.4,3396
ES109,ES255,4,Ciconia ciconia,0.2,41.7833,9450,-5.9167,36.6167,22000
DE138,DE141,4,Ciconia ciconia,12.8833,52.75,58614,14.4166,51.85,1572
ES233,ES255,4,Ciconia ciconia,-5.1667,38.5,30000,-5.9167,36.6167,22000
DE144,DE406,4,Ciconia ciconia,14.45,52.6666,3158,14.45,52.6333,25993
NL076,NL078,4,Ciconia ciconia,4.7833,52.15,2000,5,51.95,140
DE124,DE127,4,Ciconia ciconia,11.7,52.9833,4234,11.5,52.6833,2207
NL056,NL079,4,Ciconia ciconia,5.9167,53.0333,1260,4.8,51.9,180
DE181,DE519,4,Ciconia ciconia,8.38333,49.9,10500,8.11666,49.3333,27000
DE106,DE107,4,Ciconia ciconia,10.75,53.3,53919,9.16666,53.85,19310
DE392,DE460,4,Ciconia ciconia,13.2,51.4333,1783,13.3333,51.4,3396
NL068,NL077,4,Ciconia ciconia,4.85,52.5667,2040,4.7833,52.05,1650
ES255,FR220,4,Ciconia ciconia,-5.9167,36.6167,22000,3.9667,43.5333,12700
DE289,DK062,4,Ciconia ciconia,8.81666,54.4833,441000,9.2667,54.9333,930
DE215,DE531,4,Ciconia ciconia,8.31666,49.05,2000,8.16666,49.0166,15000
DE273,FR159,4,Ciconia ciconia,9,50.0833,60474,5.0167,46.0333,79800
DE270,DE275,4,Ciconia ciconia,10.3166,49.5833,87984,10.9166,49.75,50698
AT055,DE242,4,Ciconia ciconia,9.66666,47.4333,3652,9.11666,47.7666,6588
DE550,FR220,4,Ciconia ciconia,8.25,48,94726,3.9667,43.5333,12700
DE570,FR085,4,Ciconia ciconia,7.76666,48.0166,175,7.4667,48.2167,10100
DE226,DE231,4,Ciconia ciconia,9.8,48.2833,3980,9.03333,47.7,6053
DE215,DE556,4,Ciconia ciconia,8.31666,49.05,2000,8.08333,48.8166,3363
DE060,DE061,4,Ciconia ciconia,10.9,52.4833,4285,10.7,52.45,2567
DE217,DE531,4,Ciconia ciconia,8.5,49.2666,1040,8.16666,49.0166,15000
DE587,FR220,4,Ciconia ciconia,9.26666,47.75,2294,3.9667,43.5333,12700
ES188,FR110,4,Ciconia ciconia,-2.25,40.8,157000,-0.0667,46.8333,12400
DE601,DE604,4,Ciconia ciconia,9.43333,48.1,4519,9.68333,48.2333,43
DE223,DE549,4,Ciconia ciconia,7.68333,48.25,4811,8.33333,48.5,143951
DE242,ES188,4,Ciconia ciconia,9.11666,47.7666,6588,-2.25,40.8,157000
DE121,DE394,4,Ciconia ciconia,12.05,52,6207,13.3833,52.9333,42890
DE151,DE319,4,Ciconia ciconia,12.2666,52.75,16775,11.0166,53.3166,41730
DE226,DE604,4,Ciconia ciconia,9.8,48.2833,3980,9.68333,48.2333,43
NL049,NL080,3,Ciconia ciconia,5.6667,51.95,2480,5.0667,51.8667,610
DE121,DE204,3,Ciconia ciconia,12.05,52,6207,13.0166,51.6,14357
NL079,NL080,3,Ciconia ciconia,4.8,51.9,180,5.0667,51.8667,610
ES255,FR045,3,Ciconia ciconia,-5.9167,36.6167,22000,0.3,49.4333,21100
ES204,ES255,3,Ciconia ciconia,-4.3333,39.5,324500,-5.9167,36.6167,22000
DE136,DE590,3,Ciconia ciconia,13.8833,51.95,47344,8.58333,47.95,20723
ES283,ES296,3,Ciconia ciconia,-5.1667,39.25,32000,-5.8333,39.5,108500
ES241,FR159,3,Ciconia ciconia,-5.1,36.5833,105000,5.0167,46.0333,79800
DE324,DE387,3,Ciconia ciconia,12.2166,53.3833,9600,11.8333,53.2333,57076
DE136,DE460,3,Ciconia ciconia,13.8833,51.95,47344,13.3333,51.4,3396
DE379,DE468,3,Ciconia ciconia,12.8,51.8,3354,13.75,51.1666,3085
DE124,DE125,3,Ciconia ciconia,11.7,52.9833,4234,11.1166,52.4666,4285
DE233,DE519,3,Ciconia ciconia,8.45,49.2666,1065,8.11666,49.3333,27000
DE060,DE121,3,Ciconia ciconia,10.9,52.4833,4285,12.05,52,6207
DE123,DE130,3,Ciconia ciconia,11.3333,51.8833,6441,11.9666,51.8333,2171
ES188,FR085,3,Ciconia ciconia,-2.25,40.8,157000,7.4667,48.2167,10100
DE127,DE218,3,Ciconia ciconia,11.5,52.6833,2207,8.5,49.3833,4504
DE027,DE070,3,Ciconia ciconia,10.7833,53.65,47400,11.2333,53.05,8023
