iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
DE045,DE148,1,Cygnus olor,14.0166,53.9333,27790,14.0833,52.55,17863
DK084,SE052,1,Cygnus olor,12,54.9167,8160,12.2167,57.1167,355
DE056,DE311,1,Cygnus olor,12.8166,54.2333,23760,11.9166,54.1333,1830
DE142,PL052,1,Cygnus olor,14.15,52.9833,11779,15.8167,51.5667,1046
DE027,DE631,1,Cygnus olor,10.7833,53.65,47400,10.6166,52.7833,848
BY002,PL012,1,Cygnus olor,27.9167,55.5667,23200,18.6167,54.5667,56000
DE027,DE319,1,Cygnus olor,10.7833,53.65,47400,11.0166,53.3166,41730
DE288,NL053,1,Cygnus olor,11.4333,54.0166,102030,6.6833,53.1333,2100
DE026,DE027,1,Cygnus olor,9.71666,54.1,41000,10.7833,53.65,47400
DK106,SE026,1,Cygnus olor,12.1667,56,4610,18.4167,59.5833,7500
DE027,DK086,1,Cygnus olor,10.7833,53.65,47400,11.8333,54.8333,2820
DE407,PL057,1,Cygnus olor,14.6333,52.25,9921,17.4833,50.8667,31000
DE150,DK089,1,Cygnus olor,13.1666,52.0333,18147,12.25,55.0833,24640
DE113,NL041,1,Cygnus olor,7.3,52.8666,2974,5.85,52.5,640
DE049,DE354,1,Cygnus olor,12.2833,53.5333,45850,9.83333,52.25,620
DK105,SE064,1,Cygnus olor,12.0833,55.75,13180,17.9666,58.9166,40100
DE049,DE378,1,Cygnus olor,12.2833,53.5333,45850,12.2166,52.1666,6260
DK089,SE026,1,Cygnus olor,12.25,55.0833,24640,18.4167,59.5833,7500
DE190,DE288,1,Cygnus olor,10.0166,50.95,130,11.4333,54.0166,102030
DK086,SE028,1,Cygnus olor,11.8333,54.8333,2820,17.8333,59,117
DE288,DE354,1,Cygnus olor,11.4333,54.0166,102030,9.83333,52.25,620
DE045,DK082,1,Cygnus olor,14.0166,53.9333,27790,11.95,54.6333,1710
DE022,DE049,1,Cygnus olor,10.8666,53.9833,800,12.2833,53.5333,45850
EE013,FI081,1,Cygnus olor,21.9,58.35,18214,22.9,59.8167,11151
DE137,DE409,1,Cygnus olor,12.6666,52.4666,41874,14.3333,52.25,5325
NL023,NL040,1,Cygnus olor,4,51.8333,430,5.9667,52.6333,2180
DE148,DE409,1,Cygnus olor,14.0833,52.55,17863,14.3333,52.25,5325
DK130,SE029,1,Cygnus olor,11.4666,55.0666,135300,18,59.0833,3500
DE201,DE202,1,Cygnus olor,11.2166,50.6666,1967,10.85,50.5666,17000
SE030,SE073,1,Cygnus olor,18.3667,59.1333,1700,15.15,56.1333,59300
DE316,DK083,1,Cygnus olor,12.7333,53.7166,77210,11.7167,54.55,100000
DK089,PL023,1,Cygnus olor,12.25,55.0833,24640,21.4833,53.65,163000
DE326,DK121,1,Cygnus olor,12.6333,53.4,7950,9,57.6666,1600000
NL013,SE030,1,Cygnus olor,4.7667,52.9167,6000,18.3667,59.1333,1700
DE195,DE374,1,Cygnus olor,10.8666,51.1333,85,10,51.5,14633
SE030,SE061,1,Cygnus olor,18.3667,59.1333,1700,12.9167,55.4167,20000
DE049,NL040,1,Cygnus olor,12.2833,53.5333,45850,5.9667,52.6333,2180
DK007,PL021,1,Cygnus olor,10.2167,56.8667,7380,21.6333,53.8167,710
DE141,PL012,1,Cygnus olor,14.4166,51.85,1572,18.6167,54.5667,56000
DE304,PL021,1,Cygnus olor,12.9,54.4333,203810,21.6333,53.8167,710
DE205,DE374,1,Cygnus olor,14.5333,51.3166,35000,10,51.5,14633
SE030,SE064,1,Cygnus olor,18.3667,59.1333,1700,17.9666,58.9166,40100
DE317,SE045,1,Cygnus olor,12.7,54.05,67280,12.1,57.4,4000
DE018,PL023,1,Cygnus olor,11.1333,54.3833,2930,21.4833,53.65,163000
DE392,DE460,1,Cygnus olor,13.2,51.4333,1783,13.3333,51.4,3396
DK110,PL013,1,Cygnus olor,12.8333,55.6667,7240,18.95,54.35,485
DE124,DE129,1,Cygnus olor,11.7,52.9833,4234,12.0166,51.3833,5819
DE049,DE325,1,Cygnus olor,12.2833,53.5333,45850,12.55,53.2833,3330
DE326,DE470,1,Cygnus olor,12.6333,53.4,7950,13.7,51.0666,70
DK086,PL052,1,Cygnus olor,11.8333,54.8333,2820,15.8167,51.5667,1046
DE136,DE459,1,Cygnus olor,13.8833,51.95,47344,12.6333,51.2166,316
PL052,PL056,1,Cygnus olor,15.8167,51.5667,1046,16.6167,50.9667,920
DE053,DE415,1,Cygnus olor,13.7833,53.85,30530,13.85,53.3333,10236
DE379,DK083,1,Cygnus olor,12.8,51.8,3354,11.7167,54.55,100000
DE044,DE146,1,Cygnus olor,13.5166,54.2166,103155,13.5333,53.2166,54518
DE325,DE413,1,Cygnus olor,12.55,53.2833,3330,12.4166,53,1277
DE415,DK088,1,Cygnus olor,13.85,53.3333,10236,11.0333,54.8333,8550
DE325,DE400,1,Cygnus olor,12.55,53.2833,3330,12.3666,52.6833,8221
DE130,DE415,1,Cygnus olor,11.9666,51.8333,2171,13.85,53.3333,10236
DE406,PL028,1,Cygnus olor,14.45,52.6333,25993,23.3333,53.25,110000
DE130,DE458,1,Cygnus olor,11.9666,51.8333,2171,12.4166,51.2166,273
DK087,SE055,1,Cygnus olor,11.5167,54.7667,3810,16.4,56.2,1610
DE415,SE045,1,Cygnus olor,13.85,53.3333,10236,12.1,57.4,4000
DE293,DK110,1,Cygnus olor,10.7666,53.8666,1200,12.8333,55.6667,7240
DE049,DE146,1,Cygnus olor,12.2833,53.5333,45850,13.5333,53.2166,54518
DE449,DE460,1,Cygnus olor,14.1166,51.3333,870,13.3333,51.4,3396
DE388,DE415,1,Cygnus olor,14.1333,52.9,1230,13.85,53.3333,10236
DE017,DE141,1,Cygnus olor,11.2833,54.4166,2700,14.4166,51.85,1572
DE388,DE410,1,Cygnus olor,14.1333,52.9,1230,14.1333,53.2333,44949
SE059,SE060,1,Cygnus olor,12.8333,55.8667,20000,13.0063,55.6881,5600
DE147,DE406,1,Cygnus olor,13,53.1166,7928,14.45,52.6333,25993
DE008,DE406,1,Cygnus olor,10.35,54.4166,9680,14.45,52.6333,25993
DE006,DK072,1,Cygnus olor,10.0666,54.45,5130,10.6667,54.7833,4980
DK110,SE015,1,Cygnus olor,12.8333,55.6667,7240,16.05,60.3,5030
DE013,DE415,1,Cygnus olor,10.6333,54.3333,630,13.85,53.3333,10236
DE151,DE325,1,Cygnus olor,12.2666,52.75,16775,12.55,53.2833,3330
DE013,DE147,1,Cygnus olor,10.6333,54.3333,630,13,53.1166,7928
DE406,DK071,1,Cygnus olor,14.45,52.6333,25993,10.3333,55,38440
DE018,PL032,1,Cygnus olor,11.1333,54.3833,2930,14.7167,52.5667,4244
DE017,DE406,1,Cygnus olor,11.2833,54.4166,2700,14.45,52.6333,25993
DE070,DE288,1,Cygnus olor,11.2333,53.05,8023,11.4333,54.0166,102030
DK110,SE037,1,Cygnus olor,12.8333,55.6667,7240,16.4166,58.5833,3300
DE288,DE366,1,Cygnus olor,11.4333,54.0166,102030,7.41666,53.7,70000
DK110,SE024,1,Cygnus olor,12.8333,55.6667,7240,18.5,60.3333,18000
AT008,DE406,1,Cygnus olor,16.2166,48.1666,2669,14.45,52.6333,25993
DK105,SE059,1,Cygnus olor,12.0833,55.75,13180,12.8333,55.8667,20000
AT008,DE137,1,Cygnus olor,16.2166,48.1666,2669,12.6666,52.4666,41874
DE149,DE449,1,Cygnus olor,11.65,53.0166,53110,14.1166,51.3333,870
DE314,DE415,1,Cygnus olor,11.9833,53.6,5190,13.85,53.3333,10236
DE393,LT023,1,Cygnus olor,14.3666,53.25,7504,24.1333,54.85,7800
DE126,DE288,1,Cygnus olor,10.9833,52.8666,2577,11.4333,54.0166,102030
DE449,DE458,1,Cygnus olor,14.1166,51.3333,870,12.4166,51.2166,273
DE288,SE065,1,Cygnus olor,11.4333,54.0166,102030,18.15,56.8666,157900
DE460,PL032,1,Cygnus olor,13.3333,51.4,3396,14.7167,52.5667,4244
DE006,DE142,1,Cygnus olor,10.0666,54.45,5130,14.15,52.9833,11779
DE006,DE045,1,Cygnus olor,10.0666,54.45,5130,14.0166,53.9333,27790
DE288,PL021,1,Cygnus olor,11.4333,54.0166,102030,21.6333,53.8167,710
NL055,NL107,1,Cygnus olor,5.9167,53.1167,2500,6.1333,52.4,11780
DE304,RU298,1,Cygnus olor,12.9,54.4333,203810,22.5833,54.4167,31200
DE209,DE449,1,Cygnus olor,13.3333,50.8166,153,14.1166,51.3333,870
DE006,DE406,1,Cygnus olor,10.0666,54.45,5130,14.45,52.6333,25993
LT001,PL012,1,Cygnus olor,20.8666,55.95,113000,18.6167,54.5667,56000
DE043,LT028,1,Cygnus olor,11.6166,53.7833,74800,22.9666,54.5666,500
DK104,SE052,1,Cygnus olor,12.05,55.5833,220,12.2167,57.1167,355
DE142,DE355,1,Cygnus olor,14.15,52.9833,11779,9.83333,52.1333,3915
PL036,PL057,1,Cygnus olor,18.1667,52.2,32000,17.4833,50.8667,31000
DE355,DE372,1,Cygnus olor,9.83333,52.1333,3915,10.1666,52.1,565
DK110,PL014,1,Cygnus olor,12.8333,55.6667,7240,19.4833,54.3167,33000
DE052,DE372,1,Cygnus olor,13.1666,53.45,8660,10.1666,52.1,565
DE131,PL012,1,Cygnus olor,11.7,51.75,385,18.6167,54.5667,56000
DE049,DK083,1,Cygnus olor,12.2833,53.5333,45850,11.7167,54.55,100000
DK089,DK105,1,Cygnus olor,12.25,55.0833,24640,12.0833,55.75,13180
DE131,DE142,1,Cygnus olor,11.7,51.75,385,14.15,52.9833,11779
DK084,DK113,1,Cygnus olor,12,54.9167,8160,12.3333,55.4167,50
DE131,DE138,1,Cygnus olor,11.7,51.75,385,12.8833,52.75,58614
NL042,PL014,1,Cygnus olor,5.6667,52.3833,3390,19.4833,54.3167,33000
DK084,PL006,1,Cygnus olor,12,54.9167,8160,14.35,53.1167,75000
DE406,DK110,1,Cygnus olor,14.45,52.6333,25993,12.8333,55.6667,7240
DE021,DE319,1,Cygnus olor,10.75,54.0333,2050,11.0166,53.3166,41730
AT015,DE406,1,Cygnus olor,16.2666,48.2,83563,14.45,52.6333,25993
DK105,LT030,1,Cygnus olor,12.0833,55.75,13180,23.6,54.4667,5442
NL032,PL014,1,Cygnus olor,3.8333,51.3833,50800,19.4833,54.3167,33000
DE021,DK086,1,Cygnus olor,10.75,54.0333,2050,11.8333,54.8333,2820
NL040,NL048,1,Cygnus olor,5.9667,52.6333,2180,6.0333,51.8833,6460
DE116,DK105,1,Cygnus olor,8.83333,53.1333,3496,12.0833,55.75,13180
DK088,DK089,1,Cygnus olor,11.0333,54.8333,8550,12.25,55.0833,24640
DE017,DE116,1,Cygnus olor,11.2833,54.4166,2700,8.83333,53.1333,3496
DE257,DE628,1,Cygnus olor,11.7333,48.2166,986,10.5833,48.7166,22633
DE017,NL048,1,Cygnus olor,11.2833,54.4166,2700,6.0333,51.8833,6460
DE206,DE455,1,Cygnus olor,12.5333,51.05,272,12.6333,51.5,9088
DE043,DE300,1,Cygnus olor,11.6166,53.7833,74800,10.5,53.4833,1200
DE044,DE149,1,Cygnus olor,13.5166,54.2166,103155,11.65,53.0166,53110
NL048,NL107,1,Cygnus olor,6.0333,51.8833,6460,6.1333,52.4,11780
DK084,LT023,1,Cygnus olor,12,54.9167,8160,24.1333,54.85,7800
DE043,DE130,1,Cygnus olor,11.6166,53.7833,74800,11.9666,51.8333,2171
DK109,SE073,1,Cygnus olor,12.4167,55.8,1290,15.15,56.1333,59300
DK087,LT030,1,Cygnus olor,11.5167,54.7667,3810,23.6,54.4667,5442
DE013,DE458,1,Cygnus olor,10.6333,54.3333,630,12.4166,51.2166,273
DE470,DK084,1,Cygnus olor,13.7,51.0666,70,12,54.9167,8160
DK111,PL012,1,Cygnus olor,12.5333,55.5833,6210,18.6167,54.5667,56000
DE468,DK084,1,Cygnus olor,13.75,51.1666,3085,12,54.9167,8160
SE052,SE060,1,Cygnus olor,12.2167,57.1167,355,13.0063,55.6881,5600
DE311,DE319,1,Cygnus olor,11.9166,54.1333,1830,11.0166,53.3166,41730
BE004,NL056,1,Cygnus olor,3.1833,51.35,230,5.9167,53.0333,1260
DK073,DK098,1,Cygnus olor,10.8333,55.1667,3470,11,55.3333,4920
SE052,SE061,1,Cygnus olor,12.2167,57.1167,355,12.9167,55.4167,20000
DE092,NL011,1,Cygnus olor,7.96666,52.4833,351,6.5,53.5333,782
SE029,SE030,1,Cygnus olor,18,59.0833,3500,18.3667,59.1333,1700
DK098,LT030,1,Cygnus olor,11,55.3333,4920,23.6,54.4667,5442
HR012,HU006,1,Cygnus olor,16.25,45.5667,20000,17.55,46.7333,9324
DE304,DE327,1,Cygnus olor,12.9,54.4333,203810,12.8,53.5666,6160
DE022,NL040,1,Cygnus olor,10.8666,53.9833,800,5.9667,52.6333,2180
DK104,DK130,1,Cygnus olor,12.05,55.5833,220,11.4666,55.0666,135300
DK083,SE061,1,Cygnus olor,11.7167,54.55,100000,12.9167,55.4167,20000
DE399,DE407,1,Cygnus olor,14.3,51.5833,11299,14.6333,52.25,9921
DE454,DE460,1,Cygnus olor,13.8833,51.3333,6932,13.3333,51.4,3396
DE468,DK083,1,Cygnus olor,13.75,51.1666,3085,11.7167,54.55,100000
DE451,DE463,1,Cygnus olor,14.2666,51.3333,377,14.1833,51.3166,300
DE395,DE462,1,Cygnus olor,13.6833,51.45,11376,14.2166,51.5,7636
SE039,SE061,1,Cygnus olor,17,58.3667,5690,12.9167,55.4167,20000
DK073,DK130,1,Cygnus olor,10.8333,55.1667,3470,11.4666,55.0666,135300
CZ009,DE449,1,Cygnus olor,16.6,48.9,1046,14.1166,51.3333,870
DE045,DE458,1,Cygnus olor,14.0166,53.9333,27790,12.4166,51.2166,273
DE138,NL053,1,Cygnus olor,12.8833,52.75,58614,6.6833,53.1333,2100
LT030,PL036,1,Cygnus olor,23.6,54.4667,5442,18.1667,52.2,32000
NL034,NL042,1,Cygnus olor,5.45,52.75,109000,5.6667,52.3833,3390
LT030,PL021,1,Cygnus olor,23.6,54.4667,5442,21.6333,53.8167,710
DK130,SE037,1,Cygnus olor,11.4666,55.0666,135300,16.4166,58.5833,3300
DE406,DE456,1,Cygnus olor,14.45,52.6333,25993,12.3,51.3666,5738
CZ003,DE468,1,Cygnus olor,13.8666,50,62524,13.75,51.1666,3085
DK094,PL021,1,Cygnus olor,11.3,55.8333,40250,21.6333,53.8167,710
SE037,SE061,1,Cygnus olor,16.4166,58.5833,3300,12.9167,55.4167,20000
DE382,DE459,1,Cygnus olor,13.1166,51.7,6076,12.6333,51.2166,316
SE060,SE061,1,Cygnus olor,13.0063,55.6881,5600,12.9167,55.4167,20000
DK094,LT031,1,Cygnus olor,11.3,55.8333,40250,23.7666,54.3,4500
DE269,DE448,1,Cygnus olor,11.2166,49.4,43581,13.7166,51.2666,1131
DE304,DE407,1,Cygnus olor,12.9,54.4333,203810,14.6333,52.25,9921
DE269,DE468,1,Cygnus olor,11.2166,49.4,43581,13.75,51.1666,3085
DE137,DE206,1,Cygnus olor,12.6666,52.4666,41874,12.5333,51.05,272
LT016,LT023,1,Cygnus olor,24.9333,56.2833,14000,24.1333,54.85,7800
DE316,DK110,1,Cygnus olor,12.7333,53.7166,77210,12.8333,55.6667,7240
DK105,SE037,1,Cygnus olor,12.0833,55.75,13180,16.4166,58.5833,3300
DE468,PL052,1,Cygnus olor,13.75,51.1666,3085,15.8167,51.5667,1046
DE144,DE456,1,Cygnus olor,14.45,52.6666,3158,12.3,51.3666,5738
DE301,LT030,1,Cygnus olor,9.73333,53.7666,2300,23.6,54.4667,5442
DE129,DE470,1,Cygnus olor,12.0166,51.3833,5819,13.7,51.0666,70
DE139,DK075,1,Cygnus olor,13.0333,52.5,3926,10.5667,55.5,5060
DE390,DK089,1,Cygnus olor,14.2666,52,665,12.25,55.0833,24640
DK071,LT030,1,Cygnus olor,10.3333,55,38440,23.6,54.4667,5442
DK109,SE052,1,Cygnus olor,12.4167,55.8,1290,12.2167,57.1167,355
DE146,DK075,1,Cygnus olor,13.5333,53.2166,54518,10.5667,55.5,5060
DE456,DK130,1,Cygnus olor,12.3,51.3666,5738,11.4666,55.0666,135300
DE160,LT030,1,Cygnus olor,6.4,51.7666,48295,23.6,54.4667,5442
DK094,DK110,1,Cygnus olor,11.3,55.8333,40250,12.8333,55.6667,7240
DE023,DE139,1,Cygnus olor,10.9166,53.9166,1500,13.0333,52.5,3926
DE040,DE144,1,Cygnus olor,14.0833,54.3,333425,14.45,52.6666,3158
DE138,DK088,1,Cygnus olor,12.8833,52.75,58614,11.0333,54.8333,8550
PL061,PL062,1,Cygnus olor,19.1833,49.95,130000,20.5,50.5667,2000
DK094,LT030,1,Cygnus olor,11.3,55.8333,40250,23.6,54.4667,5442
HU002,PL058,1,Cygnus olor,17.25,47.75,10718,18.1167,50.7333,2200
DE021,DE138,1,Cygnus olor,10.75,54.0333,2050,12.8833,52.75,58614
DK087,SE045,1,Cygnus olor,11.5167,54.7667,3810,12.1,57.4,4000
DE070,DE147,1,Cygnus olor,11.2333,53.05,8023,13,53.1166,7928
DE142,DE390,1,Cygnus olor,14.15,52.9833,11779,14.2666,52,665
DE021,DE121,1,Cygnus olor,10.75,54.0333,2050,12.05,52,6207
BE017,NL050,1,Cygnus olor,4.9333,51.1833,91,5.5333,51.9,5940
DE304,DK130,1,Cygnus olor,12.9,54.4333,203810,11.4666,55.0666,135300
PL011,PL038,1,Cygnus olor,17.5333,53.8333,38815,17.7,53.1333,3200
DE137,DE317,1,Cygnus olor,12.6666,52.4666,41874,12.7,54.05,67280
DE137,DE323,1,Cygnus olor,12.6666,52.4666,41874,12.1333,53.3666,2150
BE032,DE288,1,Cygnus olor,4.4667,50.0833,83866,11.4333,54.0166,102030
BE012,NL040,1,Cygnus olor,4.35,51.2667,194,5.9667,52.6333,2180
DE139,DE209,1,Cygnus olor,13.0333,52.5,3926,13.3333,50.8166,153
DE055,DE406,1,Cygnus olor,14.1666,53.6333,31370,14.45,52.6333,25993
CZ004,DE209,1,Cygnus olor,13.1166,50.25,63117,13.3333,50.8166,153
DE045,DE362,1,Cygnus olor,14.0166,53.9333,27790,10.3666,52.0166,32
DE040,DE121,1,Cygnus olor,14.0833,54.3,333425,12.05,52,6207
DK029,SE061,1,Cygnus olor,8.8333,56.5,830,12.9167,55.4167,20000
DE394,DE458,1,Cygnus olor,13.3833,52.9333,42890,12.4166,51.2166,273
NL052,NL107,1,Cygnus olor,6.4333,53.1833,1450,6.1333,52.4,11780
DE293,DK083,1,Cygnus olor,10.7666,53.8666,1200,11.7167,54.55,100000
DE157,SE061,1,Cygnus olor,9.03333,52.45,3320,12.9167,55.4167,20000
DE147,NL053,1,Cygnus olor,13,53.1166,7928,6.6833,53.1333,2100
FR061,NL039,1,Cygnus olor,3.4333,50.4333,11150,5.75,52.6,3900
DE311,DK088,1,Cygnus olor,11.9166,54.1333,1830,11.0333,54.8333,8550
DK071,DK110,1,Cygnus olor,10.3333,55,38440,12.8333,55.6667,7240
DE017,NL053,1,Cygnus olor,11.2833,54.4166,2700,6.6833,53.1333,2100
DE147,DE325,1,Cygnus olor,13,53.1166,7928,12.55,53.2833,3330
DE040,DE150,1,Cygnus olor,14.0833,54.3,333425,13.1666,52.0333,18147
DE149,DE413,1,Cygnus olor,11.65,53.0166,53110,12.4166,53,1277
DE049,DK089,1,Cygnus olor,12.2833,53.5333,45850,12.25,55.0833,24640
DE448,DE465,1,Cygnus olor,13.7166,51.2666,1131,14.3833,51.25,822
DE043,DK072,1,Cygnus olor,11.6166,53.7833,74800,10.6667,54.7833,4980
DE092,SE045,1,Cygnus olor,7.96666,52.4833,351,12.1,57.4,4000
DE311,PL011,1,Cygnus olor,11.9166,54.1333,1830,17.5333,53.8333,38815
DE393,DE406,1,Cygnus olor,14.3666,53.25,7504,14.45,52.6333,25993
DE307,DK110,1,Cygnus olor,13.4333,54.5,21790,12.8333,55.6667,7240
DE448,DE454,1,Cygnus olor,13.7166,51.2666,1131,13.8833,51.3333,6932
DE052,DE307,1,Cygnus olor,13.1666,53.45,8660,13.4333,54.5,21790
DE137,DE325,1,Cygnus olor,12.6666,52.4666,41874,12.55,53.2833,3330
DE053,DE304,1,Cygnus olor,13.7833,53.85,30530,12.9,54.4333,203810
DE228,DE242,1,Cygnus olor,9.61666,48.0833,3273,9.11666,47.7666,6588
DE017,DE047,1,Cygnus olor,11.2833,54.4166,2700,11,53.6666,25660
CH013,DE600,1,Cygnus olor,8.8167,47.6333,480,9.51666,47.6333,562
DE027,DE097,1,Cygnus olor,10.7833,53.65,47400,9.56666,52.7666,6879
CH013,DE228,1,Cygnus olor,8.8167,47.6333,480,9.61666,48.0833,3273
DE410,NO044,1,Cygnus olor,14.1333,53.2333,44949,5.5667,58.8167,13500
DK098,DK105,1,Cygnus olor,11,55.3333,4920,12.0833,55.75,13180
DE310,DK086,1,Cygnus olor,12.1,53.9333,7900,11.8333,54.8333,2820
CH014,DE228,1,Cygnus olor,9.0667,47.65,530,9.61666,48.0833,3273
LV023,NL011,1,Cygnus olor,22.3166,56.6,3878,6.5,53.5333,782
DE228,DE600,1,Cygnus olor,9.61666,48.0833,3273,9.51666,47.6333,562
DE052,DE310,1,Cygnus olor,13.1666,53.45,8660,12.1,53.9333,7900
DE470,PL002,1,Cygnus olor,13.7,51.0666,70,14.4667,53.7667,48000
DE048,DE316,1,Cygnus olor,11.6333,53.4666,15780,12.7333,53.7166,77210
DE006,PL032,1,Cygnus olor,10.0666,54.45,5130,14.7167,52.5667,4244
DE017,DE311,1,Cygnus olor,11.2833,54.4166,2700,11.9166,54.1333,1830
DK130,SE057,1,Cygnus olor,11.4666,55.0666,135300,12.729,56.2328,1370
DE049,DE447,1,Cygnus olor,12.2833,53.5333,45850,10.0833,50.85,2450
DE044,PL032,1,Cygnus olor,13.5166,54.2166,103155,14.7167,52.5667,4244
DE288,DE447,1,Cygnus olor,11.4333,54.0166,102030,10.0833,50.85,2450
DK086,SE057,1,Cygnus olor,11.8333,54.8333,2820,12.729,56.2328,1370
DE049,NL049,1,Cygnus olor,12.2833,53.5333,45850,5.6667,51.95,2480
CH015,DE231,1,Cygnus olor,9.25,47.6333,230,9.03333,47.7,6053
DE209,DK089,1,Cygnus olor,13.3333,50.8166,153,12.25,55.0833,24640
DE231,DE615,1,Cygnus olor,9.03333,47.7,6053,9.75,47.6333,37
DE288,DK124,1,Cygnus olor,11.4333,54.0166,102030,12.5333,56.05,800
DE456,NL094,1,Cygnus olor,12.3,51.3666,5738,5.8333,52.1667,91800
DE049,DK087,1,Cygnus olor,12.2833,53.5333,45850,11.5167,54.7667,3810
CZ013,PL060,1,Cygnus olor,18.3667,49.4333,120386,17.25,50.45,3000
DE043,NO045,1,Cygnus olor,11.6166,53.7833,74800,6.6667,58.0833,1189
DE040,PL060,1,Cygnus olor,14.0833,54.3,333425,17.25,50.45,3000
DE049,DE319,1,Cygnus olor,12.2833,53.5333,45850,11.0166,53.3166,41730
DE355,DE406,1,Cygnus olor,9.83333,52.1333,3915,14.45,52.6333,25993
DE049,DE152,1,Cygnus olor,12.2833,53.5333,45850,13.6833,52.4333,16
DE449,DE456,1,Cygnus olor,14.1166,51.3333,870,12.3,51.3666,5738
DE049,SK004,1,Cygnus olor,12.2833,53.5333,45850,17.8333,48.55,690
DE045,DE158,1,Cygnus olor,14.0166,53.9333,27790,8.76666,52.3166,3587
DE304,PL016,1,Cygnus olor,12.9,54.4333,203810,19.55,53.7167,25279
DE276,DE449,1,Cygnus olor,11.3,47.9166,5671,14.1166,51.3333,870
DE366,NL052,1,Cygnus olor,7.41666,53.7,70000,6.4333,53.1833,1450
NL073,NL075,1,Cygnus olor,5.0833,52.2167,7040,5.4333,52.2333,1460
DE048,DK083,1,Cygnus olor,11.6333,53.4666,15780,11.7167,54.55,100000
DK124,SE057,1,Cygnus olor,12.5333,56.05,800,12.729,56.2328,1370
DE049,DE293,1,Cygnus olor,12.2833,53.5333,45850,10.7666,53.8666,1200
DE307,DE363,1,Cygnus olor,13.4333,54.5,21790,10.5666,51.8666,950
DE415,DK072,1,Cygnus olor,13.85,53.3333,10236,10.6667,54.7833,4980
DK086,DK124,1,Cygnus olor,11.8333,54.8333,2820,12.5333,56.05,800
DE406,DK072,1,Cygnus olor,14.45,52.6333,25993,10.6667,54.7833,4980
LV004,SE061,1,Cygnus olor,21.05,56.45,4818,12.9167,55.4167,20000
DE382,PL032,1,Cygnus olor,13.1166,51.7,6076,14.7167,52.5667,4244
DE465,DE468,1,Cygnus olor,14.3833,51.25,822,13.75,51.1666,3085
DE023,DE288,1,Cygnus olor,10.9166,53.9166,1500,11.4333,54.0166,102030
DE149,DE456,1,Cygnus olor,11.65,53.0166,53110,12.3,51.3666,5738
DE288,NO045,1,Cygnus olor,11.4333,54.0166,102030,6.6667,58.0833,1189
DE269,DE470,1,Cygnus olor,11.2166,49.4,43581,13.7,51.0666,70
DE288,DE370,1,Cygnus olor,11.4333,54.0166,102030,8.98333,52.9,3251
NL042,NL063,1,Cygnus olor,5.6667,52.3833,3390,5.9167,52.85,1920
DE040,DE138,1,Cygnus olor,14.0833,54.3,333425,12.8833,52.75,58614
DE021,DE070,1,Cygnus olor,10.75,54.0333,2050,11.2333,53.05,8023
DE137,DE319,1,Cygnus olor,12.6666,52.4666,41874,11.0166,53.3166,41730
DK089,PL039,1,Cygnus olor,12.25,55.0833,24640,18.4167,53.3833,32000
DE018,DE142,1,Cygnus olor,11.1333,54.3833,2930,14.15,52.9833,11779
DE406,NL083,1,Cygnus olor,14.45,52.6333,25993,6.3833,52.8167,3800
DE040,DK082,1,Cygnus olor,14.0833,54.3,333425,11.95,54.6333,1710
DE133,DE470,1,Cygnus olor,11.7333,51.4833,650,13.7,51.0666,70
DE319,DE400,1,Cygnus olor,11.0166,53.3166,41730,12.3666,52.6833,8221
DE206,DE470,1,Cygnus olor,12.5333,51.05,272,13.7,51.0666,70
DE148,DE269,1,Cygnus olor,14.0833,52.55,17863,11.2166,49.4,43581
CZ003,PL032,1,Cygnus olor,13.8666,50,62524,14.7167,52.5667,4244
DE305,DK086,1,Cygnus olor,13.4166,53.3833,64310,11.8333,54.8333,2820
DE005,DE068,1,Cygnus olor,9.83333,54.5833,2665,7.3,53.25,15521
DE136,DE458,1,Cygnus olor,13.8833,51.95,47344,12.4166,51.2166,273
DE068,NL001,1,Cygnus olor,7.3,53.25,15521,5.3833,53.3,272100
DE129,DK084,1,Cygnus olor,12.0166,51.3833,5819,12,54.9167,8160
PL012,PL020,1,Cygnus olor,18.6167,54.5667,56000,22.1333,54.1167,22000
DE410,DK083,1,Cygnus olor,14.1333,53.2333,44949,11.7167,54.55,100000
DE004,SE061,1,Cygnus olor,9.6,54.8666,10200,12.9167,55.4167,20000
DE120,DE124,1,Cygnus olor,12.2666,51.8,18272,11.7,52.9833,4234
DE068,DE288,1,Cygnus olor,7.3,53.25,15521,11.4333,54.0166,102030
DE147,DK084,1,Cygnus olor,13,53.1166,7928,12,54.9167,8160
DE137,DK110,1,Cygnus olor,12.6666,52.4666,41874,12.8333,55.6667,7240
DE120,DE157,1,Cygnus olor,12.2666,51.8,18272,9.03333,52.45,3320
DK103,SE061,1,Cygnus olor,12.15,55.5667,100,12.9167,55.4167,20000
DE329,DE415,1,Cygnus olor,13.3833,53.6666,14990,13.85,53.3333,10236
NL068,NL071,1,Cygnus olor,4.85,52.5667,2040,4.9333,52.45,1960
DE044,DE147,1,Cygnus olor,13.5166,54.2166,103155,13,53.1166,7928
DE397,DE454,1,Cygnus olor,14.35,51.95,11453,13.8833,51.3333,6932
DE021,DE130,1,Cygnus olor,10.75,54.0333,2050,11.9666,51.8333,2171
