iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
DE367,NL056,23,Anser albifrons,6.91666,53.3333,2557,5.9167,53.0333,1260
NL001,NL058,23,Anser albifrons,5.3833,53.3,272100,5.7667,53.0167,1670
NL034,NL040,23,Anser albifrons,5.45,52.75,109000,5.9667,52.6333,2180
NL040,NL094,23,Anser albifrons,5.9667,52.6333,2180,5.8333,52.1667,91800
DE151,NL038,22,Anser albifrons,12.2666,52.75,16775,5.25,52.5333,69700
BE017,NL049,22,Anser albifrons,4.9333,51.1833,91,5.6667,51.95,2480
BE017,NL025,22,Anser albifrons,4.9333,51.1833,91,4.5,51.7,4300
BE005,NL048,22,Anser albifrons,3.2167,51.25,9349,6.0333,51.8833,6460
NL034,NL050,21,Anser albifrons,5.45,52.75,109000,5.5333,51.9,5940
DE063,DE064,21,Anser albifrons,7.33333,53.3166,2080,7.4,53.3,1956
NL028,NL048,21,Anser albifrons,3.9333,51.5833,36880,6.0333,51.8833,6460
NL015,NL048,21,Anser albifrons,6.2167,53.3667,7820,6.0333,51.8833,6460
DE151,NL094,21,Anser albifrons,12.2666,52.75,16775,5.8333,52.1667,91800
NL001,NL055,21,Anser albifrons,5.3833,53.3,272100,5.9167,53.1167,2500
NL056,NL057,21,Anser albifrons,5.9167,53.0333,1260,6.0833,53.05,670
NL025,NL056,20,Anser albifrons,4.5,51.7,4300,5.9167,53.0333,1260
NL034,NL073,20,Anser albifrons,5.45,52.75,109000,5.0833,52.2167,7040
NL048,NL073,20,Anser albifrons,6.0333,51.8833,6460,5.0833,52.2167,7040
DE144,NL048,20,Anser albifrons,14.45,52.6666,3158,6.0333,51.8833,6460
NL038,NL056,20,Anser albifrons,5.25,52.5333,69700,5.9167,53.0333,1260
DE137,NL034,20,Anser albifrons,12.6666,52.4666,41874,5.45,52.75,109000
NL040,NL048,20,Anser albifrons,5.9667,52.6333,2180,6.0333,51.8833,6460
BE017,NL094,19,Anser albifrons,4.9333,51.1833,91,5.8333,52.1667,91800
NL048,NL107,19,Anser albifrons,6.0333,51.8833,6460,6.1333,52.4,11780
NL015,NL094,19,Anser albifrons,6.2167,53.3667,7820,5.8333,52.1667,91800
DE063,NL015,19,Anser albifrons,7.33333,53.3166,2080,6.2167,53.3667,7820
DE063,DE091,19,Anser albifrons,7.33333,53.3166,2080,7.25,53.4833,2625
NL034,NL049,19,Anser albifrons,5.45,52.75,109000,5.6667,51.95,2480
NL036,NL056,19,Anser albifrons,5.4167,52.9833,1320,5.9167,53.0333,1260
DE160,NL038,19,Anser albifrons,6.4,51.7666,48295,5.25,52.5333,69700
NL056,NL060,19,Anser albifrons,5.9167,53.0333,1260,5.6833,53,460
NL001,NL045,19,Anser albifrons,5.3833,53.3,272100,5.3167,52.2833,1340
DE144,DE160,18,Anser albifrons,14.45,52.6666,3158,6.4,51.7666,48295
NL048,NL080,18,Anser albifrons,6.0333,51.8833,6460,5.0667,51.8667,610
NL034,NL063,18,Anser albifrons,5.45,52.75,109000,5.9167,52.85,1920
DE151,NL001,18,Anser albifrons,12.2666,52.75,16775,5.3833,53.3,272100
DE070,DE160,18,Anser albifrons,11.2333,53.05,8023,6.4,51.7666,48295
DE058,DE065,18,Anser albifrons,8.16666,53.55,235071,8.5,53.35,4163
BE017,NL001,18,Anser albifrons,4.9333,51.1833,91,5.3833,53.3,272100
NL039,NL056,18,Anser albifrons,5.75,52.6,3900,5.9167,53.0333,1260
NL045,NL094,18,Anser albifrons,5.3167,52.2833,1340,5.8333,52.1667,91800
NL054,NL056,18,Anser albifrons,5.8667,53.2167,600,5.9167,53.0333,1260
DE151,NL015,17,Anser albifrons,12.2666,52.75,16775,6.2167,53.3667,7820
DE063,DE367,17,Anser albifrons,7.33333,53.3166,2080,6.91666,53.3333,2557
NL050,NL094,17,Anser albifrons,5.5333,51.9,5940,5.8333,52.1667,91800
DE106,NL034,17,Anser albifrons,10.75,53.3,53919,5.45,52.75,109000
DE044,NL048,17,Anser albifrons,13.5166,54.2166,103155,6.0333,51.8833,6460
DE063,DE096,17,Anser albifrons,7.33333,53.3166,2080,7.06666,53.4833,13176
DE070,DE319,17,Anser albifrons,11.2333,53.05,8023,11.0166,53.3166,41730
NL034,NL051,17,Anser albifrons,5.45,52.75,109000,4.8333,51.7667,9050
NL056,NL063,17,Anser albifrons,5.9167,53.0333,1260,5.9167,52.85,1920
BE007,NL048,17,Anser albifrons,3.6667,51.25,780,6.0333,51.8833,6460
NL032,NL056,16,Anser albifrons,3.8333,51.3833,50800,5.9167,53.0333,1260
NL038,NL049,16,Anser albifrons,5.25,52.5333,69700,5.6667,51.95,2480
NL056,RU034,16,Anser albifrons,5.9167,53.0333,1260,44.6666,66.6666,500000
NL038,NL044,16,Anser albifrons,5.25,52.5333,69700,5.2,52.3167,2670
DE304,NL015,16,Anser albifrons,12.9,54.4333,203810,6.2167,53.3667,7820
BE005,NL034,15,Anser albifrons,3.2167,51.25,9349,5.45,52.75,109000
NL001,NL036,15,Anser albifrons,5.3833,53.3,272100,5.4167,52.9833,1320
DE160,NL015,15,Anser albifrons,6.4,51.7666,48295,6.2167,53.3667,7820
NL051,NL079,15,Anser albifrons,4.8333,51.7667,9050,4.8,51.9,180
NL001,NL040,15,Anser albifrons,5.3833,53.3,272100,5.9667,52.6333,2180
NL001,NL063,15,Anser albifrons,5.3833,53.3,272100,5.9167,52.85,1920
DE106,NL048,15,Anser albifrons,10.75,53.3,53919,6.0333,51.8833,6460
NL041,NL056,15,Anser albifrons,5.85,52.5,640,5.9167,53.0333,1260
DE144,DE406,15,Anser albifrons,14.45,52.6666,3158,14.45,52.6333,25993
DE367,NL015,15,Anser albifrons,6.91666,53.3333,2557,6.2167,53.3667,7820
NL028,NL034,15,Anser albifrons,3.9333,51.5833,36880,5.45,52.75,109000
NL025,NL043,15,Anser albifrons,4.5,51.7,4300,5.5833,52.35,2750
BE005,BE007,15,Anser albifrons,3.2167,51.25,9349,3.6667,51.25,780
DE106,DE151,14,Anser albifrons,10.75,53.3,53919,12.2666,52.75,16775
DE137,NL056,14,Anser albifrons,12.6666,52.4666,41874,5.9167,53.0333,1260
NL048,NL063,14,Anser albifrons,6.0333,51.8833,6460,5.9167,52.85,1920
NL049,NL073,14,Anser albifrons,5.6667,51.95,2480,5.0833,52.2167,7040
DE144,NL034,14,Anser albifrons,14.45,52.6666,3158,5.45,52.75,109000
NL056,NL073,14,Anser albifrons,5.9167,53.0333,1260,5.0833,52.2167,7040
NL001,NL054,14,Anser albifrons,5.3833,53.3,272100,5.8667,53.2167,600
DE063,DE137,14,Anser albifrons,7.33333,53.3166,2080,12.6666,52.4666,41874
NL025,NL034,14,Anser albifrons,4.5,51.7,4300,5.45,52.75,109000
BE005,BE006,14,Anser albifrons,3.2167,51.25,9349,3.35,51.3333,1820
NL043,NL051,14,Anser albifrons,5.5833,52.35,2750,4.8333,51.7667,9050
BE005,NL025,13,Anser albifrons,3.2167,51.25,9349,4.5,51.7,4300
BE017,NL096,13,Anser albifrons,4.9333,51.1833,91,5.1,51.65,4090
NL015,NL054,13,Anser albifrons,6.2167,53.3667,7820,5.8667,53.2167,600
DE063,NL049,13,Anser albifrons,7.33333,53.3166,2080,5.6667,51.95,2480
DE151,NL049,13,Anser albifrons,12.2666,52.75,16775,5.6667,51.95,2480
BE017,DE044,13,Anser albifrons,4.9333,51.1833,91,13.5166,54.2166,103155
NL024,NL056,13,Anser albifrons,4.25,51.7667,10900,5.9167,53.0333,1260
DE063,DE070,13,Anser albifrons,7.33333,53.3166,2080,11.2333,53.05,8023
DE106,DE160,13,Anser albifrons,10.75,53.3,53919,6.4,51.7666,48295
DE304,NL048,13,Anser albifrons,12.9,54.4333,203810,6.0333,51.8833,6460
NL028,NL038,13,Anser albifrons,3.9333,51.5833,36880,5.25,52.5333,69700
NL009,NL056,13,Anser albifrons,6.05,53.45,720,5.9167,53.0333,1260
DE128,NL048,13,Anser albifrons,11.9833,52.5,4371,6.0333,51.8833,6460
DE304,NL055,13,Anser albifrons,12.9,54.4333,203810,5.9167,53.1167,2500
NL034,NL044,13,Anser albifrons,5.45,52.75,109000,5.2,52.3167,2670
BE005,NL028,12,Anser albifrons,3.2167,51.25,9349,3.9333,51.5833,36880
DE128,DE160,12,Anser albifrons,11.9833,52.5,4371,6.4,51.7666,48295
DE063,NL050,12,Anser albifrons,7.33333,53.3166,2080,5.5333,51.9,5940
BE017,DE304,12,Anser albifrons,4.9333,51.1833,91,12.9,54.4333,203810
DE145,NL048,12,Anser albifrons,12.55,52.75,15805,6.0333,51.8833,6460
DE044,DE160,12,Anser albifrons,13.5166,54.2166,103155,6.4,51.7666,48295
DE049,NL056,12,Anser albifrons,12.2833,53.5333,45850,5.9167,53.0333,1260
DE128,DE137,12,Anser albifrons,11.9833,52.5,4371,12.6666,52.4666,41874
DE304,NL034,12,Anser albifrons,12.9,54.4333,203810,5.45,52.75,109000
DE128,DE151,12,Anser albifrons,11.9833,52.5,4371,12.2666,52.75,16775
DE096,NL056,12,Anser albifrons,7.06666,53.4833,13176,5.9167,53.0333,1260
NL044,NL073,12,Anser albifrons,5.2,52.3167,2670,5.0833,52.2167,7040
DE316,NL048,12,Anser albifrons,12.7333,53.7166,77210,6.0333,51.8833,6460
BE004,NL048,12,Anser albifrons,3.1833,51.35,230,6.0333,51.8833,6460
NL056,RU022,12,Anser albifrons,5.9167,53.0333,1260,40.3333,64.5,130000
DE151,NL056,12,Anser albifrons,12.2666,52.75,16775,5.9167,53.0333,1260
BE005,DE160,11,Anser albifrons,3.2167,51.25,9349,6.4,51.7666,48295
NL051,NL094,11,Anser albifrons,4.8333,51.7667,9050,5.8333,52.1667,91800
DE151,NL050,11,Anser albifrons,12.2666,52.75,16775,5.5333,51.9,5940
DE063,DE144,11,Anser albifrons,7.33333,53.3166,2080,14.45,52.6666,3158
DE063,DE089,11,Anser albifrons,7.33333,53.3166,2080,7.28333,53.0333,8487
BE017,NL056,11,Anser albifrons,4.9333,51.1833,91,5.9167,53.0333,1260
DE070,DE151,11,Anser albifrons,11.2333,53.05,8023,12.2666,52.75,16775
NL032,NL048,11,Anser albifrons,3.8333,51.3833,50800,6.0333,51.8833,6460
NL056,NL107,11,Anser albifrons,5.9167,53.0333,1260,6.1333,52.4,11780
DE044,NL034,11,Anser albifrons,13.5166,54.2166,103155,5.45,52.75,109000
DE070,NL056,11,Anser albifrons,11.2333,53.05,8023,5.9167,53.0333,1260
NL034,NL060,11,Anser albifrons,5.45,52.75,109000,5.6833,53,460
DE151,NL028,11,Anser albifrons,12.2666,52.75,16775,3.9333,51.5833,36880
NL001,NL050,11,Anser albifrons,5.3833,53.3,272100,5.5333,51.9,5940
DE151,DE304,11,Anser albifrons,12.2666,52.75,16775,12.9,54.4333,203810
DE091,DE096,11,Anser albifrons,7.25,53.4833,2625,7.06666,53.4833,13176
NL043,NL056,11,Anser albifrons,5.5833,52.35,2750,5.9167,53.0333,1260
BE007,BE017,11,Anser albifrons,3.6667,51.25,780,4.9333,51.1833,91
DE316,NL043,11,Anser albifrons,12.7333,53.7166,77210,5.5833,52.35,2750
NL001,NL049,10,Anser albifrons,5.3833,53.3,272100,5.6667,51.95,2480
DE304,NL001,10,Anser albifrons,12.9,54.4333,203810,5.3833,53.3,272100
DE137,NL049,10,Anser albifrons,12.6666,52.4666,41874,5.6667,51.95,2480
NL034,NL036,10,Anser albifrons,5.45,52.75,109000,5.4167,52.9833,1320
BE017,NL038,10,Anser albifrons,4.9333,51.1833,91,5.25,52.5333,69700
DE063,NL038,10,Anser albifrons,7.33333,53.3166,2080,5.25,52.5333,69700
NL055,NL094,10,Anser albifrons,5.9167,53.1167,2500,5.8333,52.1667,91800
NL028,NL056,10,Anser albifrons,3.9333,51.5833,36880,5.9167,53.0333,1260
NL039,NL094,10,Anser albifrons,5.75,52.6,3900,5.8333,52.1667,91800
DE063,NL025,10,Anser albifrons,7.33333,53.3166,2080,4.5,51.7,4300
DE070,DE149,10,Anser albifrons,11.2333,53.05,8023,11.65,53.0166,53110
NL056,RU086,10,Anser albifrons,5.9167,53.0333,1260,40.75,54.3333,22000
NL001,NL028,10,Anser albifrons,5.3833,53.3,272100,3.9333,51.5833,36880
DE160,NL040,10,Anser albifrons,6.4,51.7666,48295,5.9667,52.6333,2180
NL025,NL038,10,Anser albifrons,4.5,51.7,4300,5.25,52.5333,69700
NL051,NL055,10,Anser albifrons,4.8333,51.7667,9050,5.9167,53.1167,2500
NL048,NL078,10,Anser albifrons,6.0333,51.8833,6460,5,51.95,140
DE151,DE316,10,Anser albifrons,12.2666,52.75,16775,12.7333,53.7166,77210
NL048,NL055,10,Anser albifrons,6.0333,51.8833,6460,5.9167,53.1167,2500
DE068,NL056,10,Anser albifrons,7.3,53.25,15521,5.9167,53.0333,1260
NL048,NL079,10,Anser albifrons,6.0333,51.8833,6460,4.8,51.9,180
DE160,NL107,10,Anser albifrons,6.4,51.7666,48295,6.1333,52.4,11780
DE070,NL048,10,Anser albifrons,11.2333,53.05,8023,6.0333,51.8833,6460
NL025,NL050,10,Anser albifrons,4.5,51.7,4300,5.5333,51.9,5940
DE304,NL043,10,Anser albifrons,12.9,54.4333,203810,5.5833,52.35,2750
NL051,NL073,10,Anser albifrons,4.8333,51.7667,9050,5.0833,52.2167,7040
NL034,NL045,10,Anser albifrons,5.45,52.75,109000,5.3167,52.2833,1340
DE137,NL050,10,Anser albifrons,12.6666,52.4666,41874,5.5333,51.9,5940
NL045,NL051,10,Anser albifrons,5.3167,52.2833,1340,4.8333,51.7667,9050
DE151,NL040,9,Anser albifrons,12.2666,52.75,16775,5.9667,52.6333,2180
NL050,NL096,9,Anser albifrons,5.5333,51.9,5940,5.1,51.65,4090
NL024,NL025,9,Anser albifrons,4.25,51.7667,10900,4.5,51.7,4300
DE106,NL050,9,Anser albifrons,10.75,53.3,53919,5.5333,51.9,5940
DE367,NL048,9,Anser albifrons,6.91666,53.3333,2557,6.0333,51.8833,6460
BE017,DE151,9,Anser albifrons,4.9333,51.1833,91,12.2666,52.75,16775
DE070,NL094,9,Anser albifrons,11.2333,53.05,8023,5.8333,52.1667,91800
BE007,NL032,9,Anser albifrons,3.6667,51.25,780,3.8333,51.3833,50800
DE044,DE304,9,Anser albifrons,13.5166,54.2166,103155,12.9,54.4333,203810
DE063,NL063,9,Anser albifrons,7.33333,53.3166,2080,5.9167,52.85,1920
BE006,BE007,9,Anser albifrons,3.35,51.3333,1820,3.6667,51.25,780
NL056,NL075,9,Anser albifrons,5.9167,53.0333,1260,5.4333,52.2333,1460
NL025,NL073,9,Anser albifrons,4.5,51.7,4300,5.0833,52.2167,7040
DE070,NL015,9,Anser albifrons,11.2333,53.05,8023,6.2167,53.3667,7820
NL038,NL071,9,Anser albifrons,5.25,52.5333,69700,4.9333,52.45,1960
NL063,NL094,9,Anser albifrons,5.9167,52.85,1920,5.8333,52.1667,91800
DE144,NL094,9,Anser albifrons,14.45,52.6666,3158,5.8333,52.1667,91800
DE304,NL075,9,Anser albifrons,12.9,54.4333,203810,5.4333,52.2333,1460
NL015,NL038,9,Anser albifrons,6.2167,53.3667,7820,5.25,52.5333,69700
NL038,NL063,9,Anser albifrons,5.25,52.5333,69700,5.9167,52.85,1920
NL034,NL043,9,Anser albifrons,5.45,52.75,109000,5.5833,52.35,2750
DE068,NL034,8,Anser albifrons,7.3,53.25,15521,5.45,52.75,109000
DE063,NL107,8,Anser albifrons,7.33333,53.3166,2080,6.1333,52.4,11780
DE151,DE413,8,Anser albifrons,12.2666,52.75,16775,12.4166,53,1277
NL050,NL073,8,Anser albifrons,5.5333,51.9,5940,5.0833,52.2167,7040
BE017,NL073,8,Anser albifrons,4.9333,51.1833,91,5.0833,52.2167,7040
BE004,NL028,8,Anser albifrons,3.1833,51.35,230,3.9333,51.5833,36880
DE145,DE160,8,Anser albifrons,12.55,52.75,15805,6.4,51.7666,48295
BE017,DE063,8,Anser albifrons,4.9333,51.1833,91,7.33333,53.3166,2080
NL028,NL094,8,Anser albifrons,3.9333,51.5833,36880,5.8333,52.1667,91800
NL028,NL050,8,Anser albifrons,3.9333,51.5833,36880,5.5333,51.9,5940
NL048,NL051,8,Anser albifrons,6.0333,51.8833,6460,4.8333,51.7667,9050
DE063,NL028,8,Anser albifrons,7.33333,53.3166,2080,3.9333,51.5833,36880
DE089,NL094,8,Anser albifrons,7.28333,53.0333,8487,5.8333,52.1667,91800
NL025,NL032,8,Anser albifrons,4.5,51.7,4300,3.8333,51.3833,50800
DE367,NL034,8,Anser albifrons,6.91666,53.3333,2557,5.45,52.75,109000
NL043,NL044,8,Anser albifrons,5.5833,52.35,2750,5.2,52.3167,2670
DE106,DE124,8,Anser albifrons,10.75,53.3,53919,11.7,52.9833,4234
NL044,NL094,8,Anser albifrons,5.2,52.3167,2670,5.8333,52.1667,91800
NL015,NL055,8,Anser albifrons,6.2167,53.3667,7820,5.9167,53.1167,2500
DE124,NL048,8,Anser albifrons,11.7,52.9833,4234,6.0333,51.8833,6460
DE096,NL001,8,Anser albifrons,7.06666,53.4833,13176,5.3833,53.3,272100
DE070,NL025,8,Anser albifrons,11.2333,53.05,8023,4.5,51.7,4300
DE307,NL056,8,Anser albifrons,13.4333,54.5,21790,5.9167,53.0333,1260
BE004,NL034,8,Anser albifrons,3.1833,51.35,230,5.45,52.75,109000
DE106,NL001,8,Anser albifrons,10.75,53.3,53919,5.3833,53.3,272100
DE106,DE137,8,Anser albifrons,10.75,53.3,53919,12.6666,52.4666,41874
DE070,NL034,8,Anser albifrons,11.2333,53.05,8023,5.45,52.75,109000
DE044,NL075,8,Anser albifrons,13.5166,54.2166,103155,5.4333,52.2333,1460
DE137,NL001,8,Anser albifrons,12.6666,52.4666,41874,5.3833,53.3,272100
NL024,NL028,8,Anser albifrons,4.25,51.7667,10900,3.9333,51.5833,36880
DE068,DE089,8,Anser albifrons,7.3,53.25,15521,7.28333,53.0333,8487
DE151,NL055,8,Anser albifrons,12.2666,52.75,16775,5.9167,53.1167,2500
NL044,NL056,8,Anser albifrons,5.2,52.3167,2670,5.9167,53.0333,1260
DE096,NL034,8,Anser albifrons,7.06666,53.4833,13176,5.45,52.75,109000
NL038,NL050,8,Anser albifrons,5.25,52.5333,69700,5.5333,51.9,5940
BE005,NL001,8,Anser albifrons,3.2167,51.25,9349,5.3833,53.3,272100
DE151,NL044,8,Anser albifrons,12.2666,52.75,16775,5.2,52.3167,2670
DE144,DE151,8,Anser albifrons,14.45,52.6666,3158,12.2666,52.75,16775
DE160,NL051,8,Anser albifrons,6.4,51.7666,48295,4.8333,51.7667,9050
DE089,NL056,8,Anser albifrons,7.28333,53.0333,8487,5.9167,53.0333,1260
NL015,NL107,8,Anser albifrons,6.2167,53.3667,7820,6.1333,52.4,11780
DE151,NL025,8,Anser albifrons,12.2666,52.75,16775,4.5,51.7,4300
NL041,NL043,8,Anser albifrons,5.85,52.5,640,5.5833,52.35,2750
BE005,NL032,8,Anser albifrons,3.2167,51.25,9349,3.8333,51.3833,50800
NL055,NL057,8,Anser albifrons,5.9167,53.1167,2500,6.0833,53.05,670
BE017,NL015,8,Anser albifrons,4.9333,51.1833,91,6.2167,53.3667,7820
DE056,NL056,8,Anser albifrons,12.8166,54.2333,23760,5.9167,53.0333,1260
DE068,NL015,8,Anser albifrons,7.3,53.25,15521,6.2167,53.3667,7820
BE017,DE316,8,Anser albifrons,4.9333,51.1833,91,12.7333,53.7166,77210
DE096,NL048,7,Anser albifrons,7.06666,53.4833,13176,6.0333,51.8833,6460
BE004,BE017,7,Anser albifrons,3.1833,51.35,230,4.9333,51.1833,91
NL048,NL102,7,Anser albifrons,6.0333,51.8833,6460,5.9167,51.25,720
NL028,NL073,7,Anser albifrons,3.9333,51.5833,36880,5.0833,52.2167,7040
NL058,NL094,7,Anser albifrons,5.7667,53.0167,1670,5.8333,52.1667,91800
DE137,DE145,7,Anser albifrons,12.6666,52.4666,41874,12.55,52.75,15805
NL056,PL007,7,Anser albifrons,5.9167,53.0333,1260,14.8667,53.2667,3200
DE448,NL048,7,Anser albifrons,13.7166,51.2666,1131,6.0333,51.8833,6460
DE044,NL094,7,Anser albifrons,13.5166,54.2166,103155,5.8333,52.1667,91800
DE160,DE367,7,Anser albifrons,6.4,51.7666,48295,6.91666,53.3333,2557
DE058,DE106,7,Anser albifrons,8.16666,53.55,235071,10.75,53.3,53919
DE160,NL073,7,Anser albifrons,6.4,51.7666,48295,5.0833,52.2167,7040
DE137,DE367,7,Anser albifrons,12.6666,52.4666,41874,6.91666,53.3333,2557
DE144,NL001,7,Anser albifrons,14.45,52.6666,3158,5.3833,53.3,272100
NL056,NL079,7,Anser albifrons,5.9167,53.0333,1260,4.8,51.9,180
DE160,DE319,7,Anser albifrons,6.4,51.7666,48295,11.0166,53.3166,41730
DE304,NL094,7,Anser albifrons,12.9,54.4333,203810,5.8333,52.1667,91800
BE003,NL048,7,Anser albifrons,2.8333,51,5100,6.0333,51.8833,6460
NL051,NL060,7,Anser albifrons,4.8333,51.7667,9050,5.6833,53,460
NL056,RU068,7,Anser albifrons,5.9167,53.0333,1260,40.75,57.9166,55125
BE017,NL058,7,Anser albifrons,4.9333,51.1833,91,5.7667,53.0167,1670
NL044,NL048,7,Anser albifrons,5.2,52.3167,2670,6.0333,51.8833,6460
NL028,NL055,7,Anser albifrons,3.9333,51.5833,36880,5.9167,53.1167,2500
DE128,NL038,7,Anser albifrons,11.9833,52.5,4371,5.25,52.5333,69700
NL040,NL049,7,Anser albifrons,5.9667,52.6333,2180,5.6667,51.95,2480
DE316,NL060,7,Anser albifrons,12.7333,53.7166,77210,5.6833,53,460
DE367,NL038,7,Anser albifrons,6.91666,53.3333,2557,5.25,52.5333,69700
BE007,DE160,7,Anser albifrons,3.6667,51.25,780,6.4,51.7666,48295
NL025,NL057,7,Anser albifrons,4.5,51.7,4300,6.0833,53.05,670
NL043,NL060,7,Anser albifrons,5.5833,52.35,2750,5.6833,53,460
DE151,NL073,7,Anser albifrons,12.2666,52.75,16775,5.0833,52.2167,7040
DE044,NL043,7,Anser albifrons,13.5166,54.2166,103155,5.5833,52.35,2750
BE017,DE137,7,Anser albifrons,4.9333,51.1833,91,12.6666,52.4666,41874
NL056,NL096,7,Anser albifrons,5.9167,53.0333,1260,5.1,51.65,4090
BE004,NL038,7,Anser albifrons,3.1833,51.35,230,5.25,52.5333,69700
NL015,NL052,7,Anser albifrons,6.2167,53.3667,7820,6.4333,53.1833,1450
DE063,NL053,6,Anser albifrons,7.33333,53.3166,2080,6.6833,53.1333,2100
DE063,NL040,6,Anser albifrons,7.33333,53.3166,2080,5.9667,52.6333,2180
DE063,DE304,6,Anser albifrons,7.33333,53.3166,2080,12.9,54.4333,203810
NL021,NL079,6,Anser albifrons,4.0333,51.9167,350,4.8,51.9,180
NL048,NL096,6,Anser albifrons,6.0333,51.8833,6460,5.1,51.65,4090
DE070,NL050,6,Anser albifrons,11.2333,53.05,8023,5.5333,51.9,5940
DE130,DE151,6,Anser albifrons,11.9666,51.8333,2171,12.2666,52.75,16775
NL001,NL073,6,Anser albifrons,5.3833,53.3,272100,5.0833,52.2167,7040
BE004,NL025,6,Anser albifrons,3.1833,51.35,230,4.5,51.7,4300
NL079,NL094,6,Anser albifrons,4.8,51.9,180,5.8333,52.1667,91800
NL040,NL107,6,Anser albifrons,5.9667,52.6333,2180,6.1333,52.4,11780
DE128,NL094,6,Anser albifrons,11.9833,52.5,4371,5.8333,52.1667,91800
DE063,NL073,6,Anser albifrons,7.33333,53.3166,2080,5.0833,52.2167,7040
DE137,NL040,6,Anser albifrons,12.6666,52.4666,41874,5.9667,52.6333,2180
DE044,NL001,6,Anser albifrons,13.5166,54.2166,103155,5.3833,53.3,272100
DE137,NL028,6,Anser albifrons,12.6666,52.4666,41874,3.9333,51.5833,36880
NL015,NL058,6,Anser albifrons,6.2167,53.3667,7820,5.7667,53.0167,1670
DE137,NL015,6,Anser albifrons,12.6666,52.4666,41874,6.2167,53.3667,7820
DE151,NL051,6,Anser albifrons,12.2666,52.75,16775,4.8333,51.7667,9050
DE137,NL038,6,Anser albifrons,12.6666,52.4666,41874,5.25,52.5333,69700
NL001,NL009,6,Anser albifrons,5.3833,53.3,272100,6.05,53.45,720
DE151,DE400,6,Anser albifrons,12.2666,52.75,16775,12.3666,52.6833,8221
BE005,NL050,6,Anser albifrons,3.2167,51.25,9349,5.5333,51.9,5940
DE106,NL056,6,Anser albifrons,10.75,53.3,53919,5.9167,53.0333,1260
NL021,NL034,6,Anser albifrons,4.0333,51.9167,350,5.45,52.75,109000
DE151,NL107,6,Anser albifrons,12.2666,52.75,16775,6.1333,52.4,11780
NL034,NL039,6,Anser albifrons,5.45,52.75,109000,5.75,52.6,3900
NL056,RU014,6,Anser albifrons,5.9167,53.0333,1260,32.9166,60.9333,18000
BE007,DE070,6,Anser albifrons,3.6667,51.25,780,11.2333,53.05,8023
DE142,NL048,6,Anser albifrons,14.15,52.9833,11779,6.0333,51.8833,6460
DE317,NL056,6,Anser albifrons,12.7,54.05,67280,5.9167,53.0333,1260
DE096,NL015,6,Anser albifrons,7.06666,53.4833,13176,6.2167,53.3667,7820
NL034,NL041,6,Anser albifrons,5.45,52.75,109000,5.85,52.5,640
DE160,NL063,6,Anser albifrons,6.4,51.7666,48295,5.9167,52.85,1920
BE005,NL073,6,Anser albifrons,3.2167,51.25,9349,5.0833,52.2167,7040
DE144,NL073,6,Anser albifrons,14.45,52.6666,3158,5.0833,52.2167,7040
BE017,DE068,6,Anser albifrons,4.9333,51.1833,91,7.3,53.25,15521
NL056,NL078,6,Anser albifrons,5.9167,53.0333,1260,5,51.95,140
BE005,NL020,6,Anser albifrons,3.2167,51.25,9349,3.5833,51.7167,107000
NL028,NL029,6,Anser albifrons,3.9333,51.5833,36880,4.2,51.5,1175
BE004,BE006,6,Anser albifrons,3.1833,51.35,230,3.35,51.3333,1820
DE068,DE160,6,Anser albifrons,7.3,53.25,15521,6.4,51.7666,48295
DE144,NL049,6,Anser albifrons,14.45,52.6666,3158,5.6667,51.95,2480
DE144,DE148,6,Anser albifrons,14.45,52.6666,3158,14.0833,52.55,17863
DE064,NL048,6,Anser albifrons,7.4,53.3,1956,6.0333,51.8833,6460
DE406,NL048,6,Anser albifrons,14.45,52.6333,25993,6.0333,51.8833,6460
NL038,NL079,6,Anser albifrons,5.25,52.5333,69700,4.8,51.9,180
NL025,NL051,6,Anser albifrons,4.5,51.7,4300,4.8333,51.7667,9050
DE149,DE160,6,Anser albifrons,11.65,53.0166,53110,6.4,51.7666,48295
DE091,NL048,6,Anser albifrons,7.25,53.4833,2625,6.0333,51.8833,6460
DE367,NL001,6,Anser albifrons,6.91666,53.3333,2557,5.3833,53.3,272100
DE319,NL001,6,Anser albifrons,11.0166,53.3166,41730,5.3833,53.3,272100
BE004,BE007,6,Anser albifrons,3.1833,51.35,230,3.6667,51.25,780
DE160,NL025,6,Anser albifrons,6.4,51.7666,48295,4.5,51.7,4300
NL041,NL048,6,Anser albifrons,5.85,52.5,640,6.0333,51.8833,6460
DE160,DE316,6,Anser albifrons,6.4,51.7666,48295,12.7333,53.7166,77210
DE063,DE289,6,Anser albifrons,7.33333,53.3166,2080,8.81666,54.4833,441000
DE151,NL058,6,Anser albifrons,12.2666,52.75,16775,5.7667,53.0167,1670
NL015,NL063,6,Anser albifrons,6.2167,53.3667,7820,5.9167,52.85,1920
DE070,NL001,6,Anser albifrons,11.2333,53.05,8023,5.3833,53.3,272100
DE065,DE151,6,Anser albifrons,8.5,53.35,4163,12.2666,52.75,16775
NL032,NL049,6,Anser albifrons,3.8333,51.3833,50800,5.6667,51.95,2480
